info,training_iteration,experiment_id,node_ip,timestamp,episode_reward_mean,hostname,pid,episodes_total,timesteps_total,episode_reward_min,time_this_iter_s,time_total_s,date,done,episode_reward_max,timesteps_this_iter,config,policy_reward_mean,episode_len_mean
"{'sample_throughput': 5788.48, 'train_throughput': 8682.721, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.8843879699707031, 'var_gnorm': 33.00023651123047, 'entropy': 436.5601806640625, 'cur_lr': 4.8331250582123175e-05, 'policy_loss': 319.8277893066406, 'vf_loss': 2092.0576171875}, 'num_weight_syncs': 72615, 'num_steps_trained': 18153500, 'num_steps_sampled': 18153750}",213,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534806559,9858.5,ip-172-30-1-91,4332,100,18153750,1250.0,11.659723043441772,2553.8024508953094,2018-08-20_23-09-19,False,15900.0,87000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4771.02
"{'sample_throughput': 3489.623, 'train_throughput': 0.0, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.9694308042526245, 'var_gnorm': 33.010623931884766, 'entropy': 454.3085021972656, 'cur_lr': 4.615625221049413e-05, 'policy_loss': -99.30228424072266, 'vf_loss': 402.60626220703125}, 'num_weight_syncs': 72942, 'num_steps_trained': 18235000, 'num_steps_sampled': 18235500}",214,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534806570,10290.75,ip-172-30-1-91,4332,100,18235500,525.0,11.472290992736816,2565.2747418880463,2018-08-20_23-09-30,False,16575.0,81750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4976.76
"{'sample_throughput': 6789.31, 'train_throughput': 9699.015, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9195964336395264, 'var_gnorm': 33.018341064453125, 'entropy': 317.62579345703125, 'cur_lr': 4.4112501200288534e-05, 'policy_loss': 74.29037475585938, 'vf_loss': 886.2311401367188}, 'num_weight_syncs': 73296, 'num_steps_trained': 18323000, 'num_steps_sampled': 18324000}",215,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534806582,10004.5,ip-172-30-1-91,4332,100,18324000,525.0,11.741688013076782,2577.016429901123,2018-08-20_23-09-42,False,15900.0,88500,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4803.95
"{'sample_throughput': 8117.248, 'train_throughput': 7730.712, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.917828381061554, 'var_gnorm': 33.027381896972656, 'entropy': 485.4543762207031, 'cur_lr': 4.190000254311599e-05, 'policy_loss': 15.79699420928955, 'vf_loss': 437.9413757324219}, 'num_weight_syncs': 73651, 'num_steps_trained': 18412000, 'num_steps_sampled': 18412750}",216,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534806594,10170.5,ip-172-30-1-91,4332,100,18412750,800.0,11.846900939941406,2588.8633308410645,2018-08-20_23-09-54,False,15900.0,88750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4922.38
"{'sample_throughput': 6251.539, 'train_throughput': 5770.652, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9815988540649414, 'var_gnorm': 33.03425598144531, 'entropy': 346.39361572265625, 'cur_lr': 3.968125020037405e-05, 'policy_loss': 2.986696243286133, 'vf_loss': 312.6354675292969}, 'num_weight_syncs': 73999, 'num_steps_trained': 18499000, 'num_steps_sampled': 18499750}",217,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534806606,10061.25,ip-172-30-1-91,4332,100,18499750,750.0,12.061338186264038,2600.9246690273285,2018-08-20_23-10-06,False,15450.0,87000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4943.05
"{'sample_throughput': 6888.455, 'train_throughput': 8914.471, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9522673487663269, 'var_gnorm': 33.04312515258789, 'entropy': 465.7840270996094, 'cur_lr': 3.750625182874501e-05, 'policy_loss': -38.20655059814453, 'vf_loss': 504.11968994140625}, 'num_weight_syncs': 74360, 'num_steps_trained': 18587500, 'num_steps_sampled': 18590000}",218,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534806618,9965.5,ip-172-30-1-91,4332,100,18590000,425.0,11.652065992355347,2612.576735019684,2018-08-20_23-10-18,False,15975.0,90250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4757.72
"{'sample_throughput': 10245.768, 'train_throughput': 8909.364, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9791475534439087, 'var_gnorm': 33.05018997192383, 'entropy': 437.0492858886719, 'cur_lr': 3.524999920045957e-05, 'policy_loss': 37.941795349121094, 'vf_loss': 291.7860412597656}, 'num_weight_syncs': 74721, 'num_steps_trained': 18678500, 'num_steps_sampled': 18680250}",219,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534806629,10540.5,ip-172-30-1-91,4332,100,18680250,4925.0,11.67560601234436,2624.252341032028,2018-08-20_23-10-29,False,12800.0,90250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4918.73
"{'sample_throughput': 8091.569, 'train_throughput': 4045.784, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.3953847289085388, 'var_gnorm': 33.05680847167969, 'entropy': 420.5940856933594, 'cur_lr': 3.299375021015294e-05, 'policy_loss': 250.9437713623047, 'vf_loss': 5425.24609375}, 'num_weight_syncs': 75068, 'num_steps_trained': 18763500, 'num_steps_sampled': 18767000}",220,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534806641,10444.75,ip-172-30-1-91,4332,100,18767000,800.0,11.586972951889038,2635.8393139839172,2018-08-20_23-10-41,False,15400.0,86750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4868.01
"{'sample_throughput': 6515.989, 'train_throughput': 8432.457, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.9281574487686157, 'var_gnorm': 33.06221008300781, 'entropy': 448.99127197265625, 'cur_lr': 3.082500188611448e-05, 'policy_loss': -37.29680633544922, 'vf_loss': 1181.89892578125}, 'num_weight_syncs': 75435, 'num_steps_trained': 18857000, 'num_steps_sampled': 18858750}",221,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534806652,10339.0,ip-172-30-1-91,4332,100,18858750,4025.0,11.526472091674805,2647.365786075592,2018-08-20_23-10-52,False,15450.0,91750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4862.07
"{'sample_throughput': 6605.687, 'train_throughput': 9608.273, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9728526473045349, 'var_gnorm': 33.06794738769531, 'entropy': 451.01434326171875, 'cur_lr': 2.8531250791274942e-05, 'policy_loss': 37.998802185058594, 'vf_loss': 314.33154296875}, 'num_weight_syncs': 75809, 'num_steps_trained': 18948500, 'num_steps_sampled': 18952250}",222,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534806664,10321.25,ip-172-30-1-91,4332,100,18952250,175.0,11.769459009170532,2659.1352450847626,2018-08-20_23-11-04,False,15450.0,93500,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4760.82
"{'sample_throughput': 7164.872, 'train_throughput': 8296.168, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.987285852432251, 'var_gnorm': 33.07478332519531, 'entropy': 467.39862060546875, 'cur_lr': 2.6193751182290725e-05, 'policy_loss': 33.27094268798828, 'vf_loss': 177.31103515625}, 'num_weight_syncs': 76184, 'num_steps_trained': 19041500, 'num_steps_sampled': 19046000}",223,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534806676,9719.0,ip-172-30-1-91,4332,100,19046000,175.0,11.824687004089355,2670.959932088852,2018-08-20_23-11-16,False,16450.0,93750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4654.2
"{'sample_throughput': 8807.035, 'train_throughput': 6605.276, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9811514616012573, 'var_gnorm': 33.08079147338867, 'entropy': 443.5537109375, 'cur_lr': 2.3850001525715925e-05, 'policy_loss': -108.16378784179688, 'vf_loss': 403.59051513671875}, 'num_weight_syncs': 76542, 'num_steps_trained': 19134000, 'num_steps_sampled': 19135500}",224,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534806688,10319.5,ip-172-30-1-91,4332,100,19135500,4650.0,11.768151044845581,2682.7280831336975,2018-08-20_23-11-28,False,12875.0,89500,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4780.86
"{'sample_throughput': 7902.906, 'train_throughput': 9031.893, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9267745018005371, 'var_gnorm': 33.085205078125, 'entropy': 480.3748474121094, 'cur_lr': 2.161250085919164e-05, 'policy_loss': 55.4984130859375, 'vf_loss': 273.6361999511719}, 'num_weight_syncs': 76919, 'num_steps_trained': 19225000, 'num_steps_sampled': 19229750}",225,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534806700,10624.25,ip-172-30-1-91,4332,100,19229750,4275.0,11.781811952590942,2694.5098950862885,2018-08-20_23-11-40,False,15150.0,94250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4922.83
"{'sample_throughput': 8049.348, 'train_throughput': 8371.322, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9650499820709229, 'var_gnorm': 33.0882682800293, 'entropy': 417.8821716308594, 'cur_lr': 1.9256251107435673e-05, 'policy_loss': -164.906494140625, 'vf_loss': 530.1915283203125}, 'num_weight_syncs': 77290, 'num_steps_trained': 19319500, 'num_steps_sampled': 19322500}",226,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534806711,10457.75,ip-172-30-1-91,4332,100,19322500,1250.0,11.663496017456055,2706.1733911037445,2018-08-20_23-11-51,False,16825.0,92750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4778.66
