info,training_iteration,experiment_id,node_ip,timestamp,episode_reward_mean,hostname,pid,episodes_total,timesteps_total,episode_reward_min,time_this_iter_s,time_total_s,date,done,episode_reward_max,timesteps_this_iter,config,policy_reward_mean,episode_len_mean
"{'sample_throughput': 14573.781, 'train_throughput': 8636.315, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9512867331504822, 'var_gnorm': 48.57202911376953, 'entropy': 449.1627197265625, 'cur_lr': 9.736874926602468e-05, 'policy_loss': -94.16128540039062, 'vf_loss': 55.15229797363281}, 'num_weight_syncs': 64761, 'num_steps_trained': 16187000, 'num_steps_sampled': 16190250}",188,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806277,469.11,ip-172-30-1-91,4337,100,16190250,342.0,11.71839690208435,2272.1970670223236,2018-08-20_23-04-37,False,864.0,85000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},12673.99
"{'sample_throughput': 13741.881, 'train_throughput': 8456.542, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.9113996624946594, 'var_gnorm': 48.584747314453125, 'entropy': 434.5755615234375, 'cur_lr': 9.52437476371415e-05, 'policy_loss': -12.030622482299805, 'vf_loss': 145.49281311035156}, 'num_weight_syncs': 65108, 'num_steps_trained': 16273000, 'num_steps_sampled': 16277000}",189,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806289,448.14,ip-172-30-1-91,4337,100,16277000,63.0,12.416752815246582,2284.61381983757,2018-08-20_23-04-49,False,848.0,86750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},12391.02
"{'sample_throughput': 12051.005, 'train_throughput': 9373.004, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.9709241390228271, 'var_gnorm': 48.602115631103516, 'entropy': 419.73211669921875, 'cur_lr': 9.307500295108184e-05, 'policy_loss': 52.11627960205078, 'vf_loss': 33.40053939819336}, 'num_weight_syncs': 65451, 'num_steps_trained': 16360500, 'num_steps_sampled': 16362750}",190,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806301,441.12,ip-172-30-1-91,4337,100,16362750,63.0,12.117400884628296,2296.7312207221985,2018-08-20_23-05-01,False,848.0,85750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},13128.83
"{'sample_throughput': 10832.392, 'train_throughput': 9532.505, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.8523069024085999, 'var_gnorm': 48.61350631713867, 'entropy': 432.2972106933594, 'cur_lr': 9.093125117942691e-05, 'policy_loss': -39.38315200805664, 'vf_loss': 127.16398620605469}, 'num_weight_syncs': 65800, 'num_steps_trained': 16445500, 'num_steps_sampled': 16450000}",191,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806313,438.69,ip-172-30-1-91,4337,100,16450000,63.0,12.02400803565979,2308.7552287578583,2018-08-20_23-05-13,False,848.0,87250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},13234.38
"{'sample_throughput': 10987.257, 'train_throughput': 10340.948, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.8135617971420288, 'var_gnorm': 48.6257438659668, 'entropy': 416.677734375, 'cur_lr': 8.874999912222847e-05, 'policy_loss': -27.746715545654297, 'vf_loss': 168.64273071289062}, 'num_weight_syncs': 66153, 'num_steps_trained': 16535500, 'num_steps_sampled': 16538250}",192,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806325,421.38,ip-172-30-1-91,4337,100,16538250,63.0,11.660587072372437,2320.4158158302307,2018-08-20_23-05-25,False,831.0,88250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},12616.22
"{'sample_throughput': 10851.694, 'train_throughput': 9865.176, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.9366804361343384, 'var_gnorm': 48.635616302490234, 'entropy': 406.0863952636719, 'cur_lr': 8.654375415062532e-05, 'policy_loss': -18.52193832397461, 'vf_loss': 85.26055908203125}, 'num_weight_syncs': 66503, 'num_steps_trained': 16621500, 'num_steps_sampled': 16625750}",193,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806337,427.61,ip-172-30-1-91,4337,100,16625750,218.0,11.818955183029175,2332.23477101326,2018-08-20_23-05-37,False,770.0,87500,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},12866.64
"{'sample_throughput': 10527.773, 'train_throughput': 9825.921, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9150903224945068, 'var_gnorm': 48.65203857421875, 'entropy': 459.4181213378906, 'cur_lr': 8.43562520458363e-05, 'policy_loss': 66.97962188720703, 'vf_loss': 213.4013671875}, 'num_weight_syncs': 66842, 'num_steps_trained': 16708000, 'num_steps_sampled': 16710500}",194,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806348,428.28,ip-172-30-1-91,4337,100,16710500,331.0,11.635977983474731,2343.8707489967346,2018-08-20_23-05-48,False,770.0,84750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},12202.56
"{'sample_throughput': 5417.939, 'train_throughput': 8668.702, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9412730932235718, 'var_gnorm': 48.66347885131836, 'entropy': 418.3055725097656, 'cur_lr': 8.22375004645437e-05, 'policy_loss': 33.13970947265625, 'vf_loss': 59.19443130493164}, 'num_weight_syncs': 67185, 'num_steps_trained': 16795000, 'num_steps_sampled': 16796250}",195,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806360,431.77,ip-172-30-1-91,4337,100,16796250,331.0,11.721112966537476,2355.591861963272,2018-08-20_23-06-00,False,830.0,85750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},12506.27
"{'sample_throughput': 10347.814, 'train_throughput': 10347.814, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.8206554055213928, 'var_gnorm': 48.67837905883789, 'entropy': 450.5888977050781, 'cur_lr': 8.009374869288877e-05, 'policy_loss': -16.701801300048828, 'vf_loss': 132.7940216064453}, 'num_weight_syncs': 67529, 'num_steps_trained': 16881000, 'num_steps_sampled': 16882250}",196,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806372,443.51,ip-172-30-1-91,4337,100,16882250,373.0,11.613845109939575,2367.2057070732117,2018-08-20_23-06-12,False,838.0,86000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},13170.99
"{'sample_throughput': 12301.487, 'train_throughput': 9567.823, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.9398363828659058, 'var_gnorm': 48.689476013183594, 'entropy': 406.0314636230469, 'cur_lr': 7.794375414960086e-05, 'policy_loss': 4.947446823120117, 'vf_loss': 91.8355941772461}, 'num_weight_syncs': 67862, 'num_steps_trained': 16962500, 'num_steps_sampled': 16965500}",197,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806384,453.73,ip-172-30-1-91,4337,100,16965500,343.0,11.88222599029541,2379.087933063507,2018-08-20_23-06-24,False,864.0,83250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},13290.37
"{'sample_throughput': 5951.681, 'train_throughput': 9919.468, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.90581876039505, 'var_gnorm': 48.701416015625, 'entropy': 417.6944580078125, 'cur_lr': 7.586250285385177e-05, 'policy_loss': -45.97760772705078, 'vf_loss': 80.926513671875}, 'num_weight_syncs': 68210, 'num_steps_trained': 17051000, 'num_steps_sampled': 17052500}",198,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806395,469.03,ip-172-30-1-91,4337,100,17052500,343.0,11.762180089950562,2390.8501131534576,2018-08-20_23-06-35,False,864.0,87000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},13771.09
"{'sample_throughput': 10669.449, 'train_throughput': 10107.899, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9849863052368164, 'var_gnorm': 48.70597839355469, 'entropy': 407.4548034667969, 'cur_lr': 7.368750084424391e-05, 'policy_loss': -29.76715660095215, 'vf_loss': 22.118406295776367}, 'num_weight_syncs': 68566, 'num_steps_trained': 17137500, 'num_steps_sampled': 17141500}",199,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806408,465.53,ip-172-30-1-91,4337,100,17141500,95.0,12.264623165130615,2403.1147363185883,2018-08-20_23-06-48,False,864.0,89000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},13510.04
"{'sample_throughput': 16131.02, 'train_throughput': 9678.612, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.8857300877571106, 'var_gnorm': 48.71600341796875, 'entropy': 406.4296875, 'cur_lr': 7.14624984539114e-05, 'policy_loss': 41.3040885925293, 'vf_loss': 179.3062286376953}, 'num_weight_syncs': 68886, 'num_steps_trained': 17216500, 'num_steps_sampled': 17221500}",200,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806419,459.36,ip-172-30-1-91,4337,100,17221500,95.0,11.612820863723755,2414.727557182312,2018-08-20_23-06-59,False,864.0,80000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},13461.0
"{'sample_throughput': 11604.357, 'train_throughput': 10549.415, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.9714189171791077, 'var_gnorm': 48.722267150878906, 'entropy': 442.14227294921875, 'cur_lr': 6.946249777683988e-05, 'policy_loss': -3.6024837493896484, 'vf_loss': 21.16803741455078}, 'num_weight_syncs': 69234, 'num_steps_trained': 17305500, 'num_steps_sampled': 17308500}",201,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806431,461.66,ip-172-30-1-91,4337,100,17308500,95.0,11.773361921310425,2426.5009191036224,2018-08-20_23-07-11,False,864.0,87000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},13361.41
